title,source,time,summary
海澜之家股份有限公司公告(系列),搜狐网,2017年4月6日,"海澜之家股份有限公司(以下简称“公司”)第七届第一次董事会会议于2017年4月5日在公司会议室召开,会议通知已于2017年3月30日通过书面送达、传真等方式通知各位董事。会议应到董事9人,实到周建平先生、周立宸先生、顾东升先生、赵方伟先..."
眼下正值服装行业“财报季” 神坛筑于泥沼,新华网客户端,2017年4月2日,"今年2月,海澜集团在飞马奖颁奖礼上,宣布少帅正式替父走上前台, 周立宸担任海澜集团有限公司总裁,周建平仍为董事长。现场,周建平挥毫给儿子写下赠语——“建功立业”。 实际在2016年底,周立宸在网易经济学家年会上曾说:“在我身上没有..."
海澜之家、森马等谋求转型跨界 完善线上销售渠道,赢商网,2017年3月31日,"今年2月,海澜集团在飞马奖颁奖礼上,宣布少帅正式替父走上前台,周立宸担任海澜集团有限公司总裁,周建平仍为董事长。现场,周建平挥毫给儿子写下赠语——“建功立业”。 实际在2016年底,周立宸在网易经济学家年会上曾说:“在我身上没有遇..."
波司登委任高晓东为执行董事 或接掌家族企业,全球纺织网,2017年3月31日,"2月初,海澜之家股份有限公司(600398.SS)(下简称“海澜之家”)母公司海澜集团有限公司任命周建平之子周立宸为总裁,而周建平仍担任集团及海澜之家董事长;而2016年11月,上海美特斯邦威服饰股份有限公司(002269.SS)(下简称“美邦服饰”)..."
"叫板优衣库!收益率超格力、腾讯,29岁清华“少帅”掌舵500亿服装...",搜狐网,2017年3月26日,"虽然父亲给予他殷实的家境,不过他大学毕业后既没有去海外留学、读研深造,也没有直接进入海澜集团。 2010年,周立宸从清华大学本科毕业,前往上海工作,学金融出身的他入职上海挚信资本,积累在股权投资、金融和理财管理等公司相关的经验。"
"被扒光的东方金钰,是否还能穿起互金的外衣?",搜狐网,2017年3月24日,"2016岁年初,两家国内知名服饰上市公司的二代先后接班,分别为美邦服饰(002269.SZ)和海澜之家(600398.SH),两家公司的控制人都姓周(周成建和周建平),二人都是“60年代”人,接班人分别为1986年的胡佳佳和1988年的周立宸。"
两月间数家著名锡企少帅接班,搜狐网,2017年2月16日,"80后少帅周立宸接棒千亿规模海澜集团,缪文彬出任两百亿企业双良集团的董事长,周海江、周海燕分别接任红豆集团的董事长及总裁职位……近两月间,连续多家企业的“大动作”让锡企代际传承的话题再度引发人们关注。"
"民企步入“二代接棒”时代:偏爱虚拟经济,被指责任感需锤炼",澎湃新闻,2017年2月13日,"海澜集团是国内服装龙头企业,2015年中国民企前50强之列。把接力棒交到周立宸手中的,正是他的父亲、海澜集团创始人周建平。 澎湃新闻(www.thepaper.cn)注意到,除了已经跨出这一步的海澜集团,目前,还有很多民营企业都面临着交接班的问..."
两个80后接手家族服装帝国前途迥异 当“富二代”并不一定美!,斑马消费,2017年2月13日,年出生的周立宸并没有其他富二代一样的海外留学经历，与普通人差不多在清华大学金融专业读了个本科就到一个股权投资公司上了两年班，之后就回自己家的海澜集团任职。年轻的周立宸已在集团内部体现出了自己年轻化的优势。在其掌管公司...
一周回顾丨零售行业一周大事记(02.05-02.11),亿欧网,2017年2月12日,"2月8日下午,中国名企50强的海澜集团宣布,29岁的周立宸出任海澜集团总裁。这意味着,这位年青的名企二代正式走上前台。 商务部:网络零售已成为零售业增长主要动力 2月10日消息,商务部新闻发言人孙继文昨日在例行新闻发布会上表示,网络..."
"民企二代登台:29岁周立宸任海澜集团总裁,系创始人之子",上游新闻,2017年2月10日,"29岁“少帅”周立宸出任总裁,这就意味着其父亲、现年57岁的海澜集团董事长周建平将不再兼任总裁职务。 事实上,这并不是“海澜二代”的首秀。 据《无锡日报》2015年报道,2015年胡润女富豪榜中,江苏有五位女富豪入榜,其中,海澜集..."
海澜之家坚信善小而爱大,中国网财经,2016年11月11日,"暖流计划项目发起人、知名公益人邓飞,中国社会福利基金会暖流计划公益基金执行长王琦天,海澜之家服饰有限公司总经理周立宸,网易传媒副总裁张忆晨,独立音乐人好妹妹乐队应邀出席此次仪式。 这场冬衣捐赠公益行,如今已经走到第三个年头。在..."
感觉值了!去海澜现场看一次马术表演吧~~,搜狐网,2016年10月18日,"此次也是江苏队在盛装舞步历史上第一次登上颁奖台,江苏队的四名参赛队员均来自海澜国际马术俱乐部。国家体育总局自行车击剑运动管理中心主任、中国马术协会副主席王伟,海澜之家服饰有限公司总经理周立宸出席团体赛颁奖典礼。最佳马匹形象奖与..."
晚间利好:金证股份称正协助券商做好深港通技术准备工作,和讯股票,2016年9月1日,"公告显示,此次增持的主体系公司董事长周建平、董事兼总经理顾东升、董事赵方伟、董事周立宸、董事兼财务总监钱亚萍、董事兼董事会秘书、副总经理许庆华。上述人员基于对公司目前良好的发展态势、未来发展前景的信心以及对公司内在价值的认可,计划..."
"财报|海澜之家:“少帅”周立宸掌舵后首份成绩单,线上增速超50%",腾讯网,9天前,"4月27日晚间,海澜之家股份有限公司发布2020年年报。这也是海澜之家“少帅”周立宸正式掌舵后的首份成绩单。 当期,在新冠疫情影响下,公司仍然实现营业收入179.59亿元,归属于母公司所有者净利润17.85亿元。"
海澜集团任命新任董事长:周立宸正式从父亲手里接棒,亿邦动力网,2020年11月25日,"【亿邦动力讯】11月25日消息,今日,海澜集团在新一届董事会暨海澜新零售启动仪式上宣布,任命周立宸为海澜之家股份有限公司和海澜集团董事长。集团创始人周建平与集团新任董事长周立宸在会上共同签署股权变更协议书。 【本文来源:Ebrun ..."
周立宸接任海澜之家董事长 新零售时代未来可期,金融界,2020年11月30日,11月25日下午，海澜之家召开“新零售启动仪式”，当日晚间，公司发布公告，海澜之家创始人周建平之子周立宸，就任海澜之家股份有限公司董事长。据公开资料显示，周立宸出生于1988年，毕业于清华大学经管学院金融系，毕业后就职于股权投资...
海澜之家换帅 董事长周建平辞职 其子周立宸接任,GPLP,2020年11月27日,据公开资料显示，周建平为海澜集团创始人，2002年5月开始担任海澜之家董事一职，2014年3月开始至2020年11月24日，担任海澜之家董事长一职。周建平辞职后，推举儿子周立宸为海澜之家新一任董事长。周立宸曾任海澜之家品牌管理有限公司...
上市公司再现二代“接班人”现象 “85后”周立宸正式执掌海澜之家,金融界,2020年12月1日,近日，海澜之家发布公告称，公司创始人周建平申请辞去公司董事长等职务，董事会选举周立宸为公司第八届董事会董事长。在海澜集团历练8年后，创始人周建平之子周立宸正式接过“帅印”。 艾媒咨询CEO张毅在接受《证券日报》记者采访时表示：...
"无野心不周立宸,无初心不海澜之家|“创二代”系列报道②",雷锋网,3月19日,从周建平到周立宸，海澜之家一直在不断自我革新，尤其是周立宸的多样性探索与数字化转型，更是让海澜之家走上了新的台阶。就在今年3月海澜之家2021年第一次临时股东大会会议上，公司将中文名称由“海澜之家股份有限公司”变更为“海...
"工商变更:周建平退出江阴市海澜投资控股有限公司法定代表人,由其...",donews,1月29日,"新一届董事会成立大会上,周建平眼含热泪告别奋斗23年的海澜之家,与下一代掌门人拥抱交班。 值得注意的是,1月19日,海澜之家股份有限公司发生工商变更,周建平退出法定代表人,由周立宸接任。"
"海澜之家发生工商变更,新任董事长周立宸接任公司法定代表人",新京报,1月20日,2017年，周立宸被任命为海澜集团总裁。在被任命为海澜之家董事长之前，周立宸已是海澜之家的副董事长。天眼查显示，目前周建平名下共有20多家公司，包括海澜集团有限公司、江阴海澜马文化发展有限公司等，周立宸目前关联1家公司。海澜...
32岁周立宸接班海澜之家 股价上涨1.95%,参考经济网,2020年12月22日,"海澜之家是海澜之家股份有限公司旗下的服装品牌,总部位于中国江苏省无锡市江阴市,主要采用连锁零售的模式,销售男性服装、配饰与相关产品。周立宸本科就读于清华大学金融专业,系海澜集团创始人周建平之子。如今接班海澜之家,我们一起来看看..."
"海澜新零售开启2.0时代,周立宸接任海澜集团新掌门",和讯网,2020年12月7日,"据海澜集团官微讯。11月25日下午,海澜集团在飞马水城举办“新起点 新开局 新征程——海澜新零售启动仪式暨新一届董事会成立大会”,会上宣布任命周立宸为海澜之家(600398,股吧)股份有限公司和海澜集团董事长。随着“海澜新零售启动仪..."
"财报|海澜之家:“少帅”周立宸掌舵后首份成绩单,线上增速超50%",腾讯网,9天前,"4月27日晚间,海澜之家股份有限公司发布2020年年报。这也是海澜之家“少帅”周立宸正式掌舵后的首份成绩单。 当期,在新冠疫情影响下,公司仍然实现营业收入179.59亿元,归属于母公司所有者净利润17.85亿元。"
海澜集团任命新任董事长:周立宸正式从父亲手里接棒,亿邦动力网,2020年11月25日,"【亿邦动力讯】11月25日消息,今日,海澜集团在新一届董事会暨海澜新零售启动仪式上宣布,任命周立宸为海澜之家股份有限公司和海澜集团董事长。集团创始人周建平与集团新任董事长周立宸在会上共同签署股权变更协议书。 【本文来源:Ebrun ..."
周立宸接任海澜之家董事长 新零售时代未来可期,金融界,2020年11月30日,11月25日下午，海澜之家召开“新零售启动仪式”，当日晚间，公司发布公告，海澜之家创始人周建平之子周立宸，就任海澜之家股份有限公司董事长。据公开资料显示，周立宸出生于1988年，毕业于清华大学经管学院金融系，毕业后就职于股权投资...
海澜之家换帅 董事长周建平辞职 其子周立宸接任,GPLP,2020年11月27日,据公开资料显示，周建平为海澜集团创始人，2002年5月开始担任海澜之家董事一职，2014年3月开始至2020年11月24日，担任海澜之家董事长一职。周建平辞职后，推举儿子周立宸为海澜之家新一任董事长。周立宸曾任海澜之家品牌管理有限公司...
